leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag
2XvCc3uuXZpEbRZVNYhxPCGAznTXB6FcDt3AzAeVWggV,3d86H85gXsgFr7qu9hwCdPn4xHtWmw37QXjEiFc1wB63,"",0.2234107579462103,0.16860228198859006,365.50000000000006,275.83333333333337,1636,0.135664227475252,0.2076164773259164,true,0.05123001900492107,0.1563846018203907,true
J2895yqMc1JqrWPQ2ryDPn7EbozZpAoCCPTy3BDUME9m,DTDvrj1mKFv453DMAGRuFwg77DuLjsfVHnbLe5BJPL9D,"meAnn | Platinum validator",0.21639972144846795,0.1684656453110492,621.4999999999999,483.8333333333333,2872,0.14304760288726587,0.19736003008490743,true,0.06412493686981262,0.14348968395549916,true
FEJwc7fefAKZ2R4rFbLWh28saWo7QfnU5f31Bi98E6cE,53fAQnWfTPoTQUb3AwPsUZsTTe4djRHmW8U8yztvVF8G,"nova",0.21411064425770307,0.16841736694677872,101.91666666666666,80.16666666666667,476,0.11214733830952194,0.24512597621290777,true,0.006333850424066423,0.20128077040124537,true
3hXhY28qCTKSQpamv4RoukhRkAQRszRjV1DY2Lebebrf,3Rv2AfJuaunDHePFPGiDkN828nwzsbcZ5nM8jNdW2i2a,"Sega",0.20997191011235952,0.16807116104868916,74.74999999999999,59.83333333333334,356,0.1048890435410438,0.2583285256049698,true,-0.008903315032615114,0.2165179358579269,false
C6nkiUJdeebQqfwZsQ3fyaGhZLBZoVY8fHATV1wMdkwb,4XRkaMPQnpAncWVZxAw1NfiqGiAX7oa4Ccg8mTD1JMn3,"",0.19010416666666666,0.16796875,24.333333333333332,21.5,128,0.07654255944360885,0.3296195436630909,true,-0.08416110223089099,0.2917757230562028,false
RUSHpmG4o1ydgySKRexRws7WMmu8nH5BaQgEAmwo2hK,2Gife8andd4BkEbT5CncpriPxmQYqbspDh8cXkN6RUSH,"RushChain",0.21791756659467246,0.16790406767458602,807.1666666666667,621.9166666666666,3704,0.14537160601452856,0.19313975787017876,true,0.06886477856046504,0.13874984226484677,true
DwVrdrJNTRYbgEKyHUUyAoR9t5MfSYkeGXM6UySRQBCi,GuPnsaM3j4ojKe2KJpcaAWNmhk5n2kaJxc8ZKkowdxrw,"",0.21233164983164984,0.16771885521885524,84.08333333333334,66.41666666666667,396,0.1072276939581658,0.2526770206510018,true,-0.003059356861560586,0.21067397768687238,true
34Eegy89hWD8HskhX8GzkkrEgdWDAAsTd5ZPKPHs6pBN,GPjDwfsmy8A8ZpPHB4uTwZQhPnbA3mRQeRsY58uXqeDy,"trustedadvizor",0.2140151515151515,0.1676136363636364,150.66666666666666,118.00000000000003,704,0.11996910905992846,0.2292505920085443,true,0.023657309956993527,0.18395731086831826,true
92RWsU6jb7GfUs34G8xs7QLWda5MTs1ARDEh3LzkXiih,FSwhPiYebzF5nNGvWbUUZ4SxGx7kw2QcA7A6xgYz1PZJ,"Craze validator",0.20174319727891157,0.1670918367346939,79.08333333333334,65.50000000000001,392,0.1064798483827334,0.2524578336060825,true,-0.0036032110979423437,0.21121783192325413,false
DtTANarT1CjdoLvF4SyRCHtCE4hAtNJcuCy77vq2y9d4,UgmcX7FwNdXbiWsHY2RaqZqTdhsZxx5y6on85j3s3tA,"moon_light",0.20547945205479448,0.16695205479452055,59.999999999999986,48.75,292,0.09896384088832583,0.26776766111010253,true,-0.02064370172737548,0.22825832255268727,false
8o5FeotCKdFVExGXscJXUQeNREFe1uZ9PRgvQztrpAUi,7StQWSBg1tCFRqQ2GUEUn9owmZuyacUiD3xQ2djXDFpd,"🚀RoCat🚀",0.21104166666666666,0.166875,84.41666666666666,66.75,400,0.10679424713685622,0.2512485454065473,true,-0.002523680970642664,0.21013830179595444,true
5uru7tZCfJKpVWPu3hgs4VTNmjxrYCLRNRvdGaj1aRqp,,"",0.18824404761904762,0.16666666666666669,21.083333333333332,18.666666666666668,112,0.0717761099080349,0.3409295557485813,false,-0.09713937520102969,0.30475399602634146,false
6RZshDYBGToKCniDjckyF3cR4NpuEVqZWwTcPZ54gELr,AkTJNhRStpi6FmehZi2tit96vQgXkmgpkfGfrp4krQuN,"Good for SOL",0.22037760416666663,0.16650390625,112.83333333333331,85.25,512,0.11223058499603183,0.23992987620122058,true,0.009823104090882454,0.19779151673442935,true
D32cBNvo9qmMyMSJzWqDPQ3ujYFuW9HHNjVkwxspezQr,YT7i3TkDv9GpbQ5qEkL7dvb3fAXSuNKwCotw2MjrWxZ,"Olaf",0.2060467479674797,0.1664126016260163,67.58333333333334,54.58333333333334,328,0.10153006022543555,0.26072606102273876,true,-0.013615626062434272,0.22123024688774606,false
BT9ZFvsDfX6WpLFqmWEYuLuE5i3SxzdSJ1Vzm9arbRub,Hr3z7PxvnZ7Wa5HnKoRkBcHU65imwqtKHQPQ7tE8Y5a2,"Urb4n_Thr34t",0.18869535519125682,0.16615437158469945,92.08333333333333,81.08333333333333,488,0.11086027690194346,0.2415357420158441,true,0.007539754089380457,0.20007486673593133,false
2zAbHUpE4MRgEwq1MWh3i9aJyzazSjUUPrmhNViqQn5W,ESjX2jRuvdr2a47JfEKjP24gNsgreE9PvSpkw4t5Xn2M,"valer amor",0.2228483606557377,0.16581284153005466,108.75,80.91666666666667,488,0.11057998774968586,0.24115352070152146,true,0.007539754089380457,0.20007486673593133,true
Hj2jzpAp57KyM3SmnYwJbDVrQ8tTWizMon2hhzYzwxet,686JcEJ98r8fMtUiVuKiz4WRoBpJ2Sm9zMhdc2b6H4bu,"A Unicorn Julia",0.2096002252252252,0.16525900900900903,744.4999999999999,587.0000000000001,3552,0.14244341501890295,0.1909154673262189,true,0.06812496605075036,0.13948965477456143,true
5rzBJeyPbEbrUGRWY9pNDp1mpR472zF5TE1dF7ATUvNR,VoteMYitKq7mruk9QPJRUgryYbSkyZKBuvnL1VTgoMq,"ZEROMAX - 0% + Jito MEV",0.22559274755927478,0.16466178521617852,215.66666666666669,157.41666666666666,956,0.12329213336737135,0.2164849925347326,true,0.035027509785648836,0.17258711103966295,true
8M2DJQmd7Gka44WQC5Y59qjvfJxzRaekpuy5zXfekG1G,EQahA1H9zQDGTHzt5uGq1YXoiFSaYU8WxjtfCCGjUAv1,"HassettNode",0.22311827956989244,0.16442652329749102,82.99999999999999,61.16666666666666,372,0.1030891330976974,0.25200517003604583,true,-0.0064527913046217855,0.21406741212993358,true
STaKesuXJH6UGRizuEVSWG1tyLu5ycKgWj3i1HUdvs5,2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,"Private",0.20141961651917406,0.16426991150442477,546.25,445.5,2712,0.13846638164750819,0.19380031532077152,true,0.06297113918765167,0.1446434816376601,true
8JyX6MV8KshAo8ajUtXBHws5uhtZnH4nzBU2x9LhEBvo,B7DUniSub7p8yro7SbMibfLEkF9TFCPYKoyX8reDtJnm,"",0.27678571428571436,0.1636904761904762,7.750000000000002,4.583333333333333,28,0.03277697794877238,0.5306265496409945,false,-0.2980860608147153,0.5057006816400271,false
HcZr843v6BmJ9o3b59K8DYkMMHBgdmjosFqovwuekjnX,,"",0.23065476190476192,0.1636904761904762,12.916666666666668,9.166666666666666,56,0.050183570968318464,0.420319504108282,false,-0.18037421769614082,0.3879888385214526,false
GqHhyk2qVfcd6epF3dft9kZVR32z4edtZyjkp2BvFXUt,AJmRAtaMf646abDoNBK18ghFTwR3ocnQjRCttrQkzFET,"Allocate Meme",0.20883534136546186,0.1634036144578313,69.33333333333334,54.24999999999999,332,0.09949146033072503,0.25666996934549824,true,-0.01290611541892317,0.22052073624423496,false
rRLKNqoVbxSfff2FWjXuEjEkHKMscbhYe6vAQfsBJuB,HYjVeaM7XjdVPVUR2xkSDRDKUvaz1VaVAxn4RTj2gwDu,"",0.18675595238095238,0.1629464285714286,83.66666666666667,73.00000000000001,448,0.10629295941940449,0.24163175353928845,true,0.0033339676058131013,0.20428065321949868,false
76qvvT56uoMDwdCZEekRH7FJZLvhkgmoi2iNuTK7T9HL,BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC,"VovaZero",0.22958754208754212,0.16282617845117847,363.66666666666674,257.9166666666667,1584,0.1299556718402889,0.2020797550400501,true,0.050373976775547655,0.15724064404976412,true
Ch2UBdfwRY8UyAKCBzYksu7QYwjCXprkbUo7AY9CSRyS,87d9cGc1xHFxoiteZhXjYL48U6B1DAdLhpxXhmVKi1un,"greshnikKing",0.19136597938144329,0.16258591065292097,74.25,63.083333333333336,388,0.1026419820103053,0.24786783280261457,true,-0.0041554539232321885,0.21177007474854398,false
HJQQFTic2nom954XggPikG7e9jy3LzQqyZLsLaprhpST,,"",0.1958333333333334,0.1625,15.666666666666671,13,80,0.05955614741116119,0.37283958385385096,false,-0.13395601443534405,0.34157063526065584,false
AzNsncYBQKcjKkmSCbQSV77KhH91pjAbkD2g6F46dMU5,31BQ9aXoHU7TpJ4uQHyYGZW4JVb62LefFWW53NpeSYmB,"Yerevan",0.2026699029126214,0.1624190938511327,83.50000000000001,66.91666666666667,412,0.10392637533188914,0.2448379353374618,true,-0.0009637285735433487,0.20857834939885514,false
5sQqxRuoBT17zbpSMwbcaRxZX2u3ZjfTKC5RAkspEwXi,ERXQNpsCnxHWhiTjFTKuRYRJs13hHqSKJdx5aDGe8Ww3,"iluxa",0.20541666666666666,0.16229166666666667,82.16666666666667,64.91666666666667,400,0.10312972421192894,0.24608063645902606,true,-0.002523680970642664,0.21013830179595444,false
7VAxhRUMuGWf5sfE51pjjFmydcER3dfaXv3G6ia2Pr74,Cn9bZCGSYN57GsTfJ5YLCy8HMejHZqrBQkv99eusJtEH,"cesar | Platinum validator",0.20879762760603882,0.1620836328780254,1161.75,901.8333333333334,5564,0.14378293193353206,0.18221792948816243,true,0.0752973707576148,0.13231725006769698,true
8QQn2KJcnMxZ3xHJQJMiyysyWx94mdNCBwoonT3YN9jQ,GQ8DSRSNCFGEdCEwc6em1ma18qSPc5cXCSDnSPSznWBP,"Dreik-Steak 0% fee + MEV",0.250044420753376,0.16204690831556504,469.0833333333334,304,1876,0.13167372623196225,0.19783006030256753,true,0.05470822055932565,0.15290640026598615,true
5NMUFJ3gJxGw7tqJToRUghX8VAp75KKN2QdECZXbQoT7,4BwKbV3ViY9huwhxRrbYWC5GgRUCwEe9k1YpFqFC7kQa,"Dirizhable",0.19806201550387598,0.16201550387596902,340.6666666666667,278.66666666666674,1720,0.13042309755678363,0.1995048192670215,true,0.05252995304379623,0.15508466778151556,true
8hTi1gRAogrsk5uZustzkFb1SKgpzxLhfYWTJ5xBV4Ww,3XDZhoRESsx9bU9rdX94qrtLL7YCxhgX3dKmXFRV2vU7,"DeezNode UK",0.19889322916666669,0.16153971354166666,407.33333333333337,330.8333333333333,2048,0.1324018910652914,0.19564392876753986,true,0.056815207251769174,0.15079941357354262,true
5LpsYxnc9m9E3ZZDa9EiqHqr3VcJW418kmMK4N7JHSL8,6sHtpsxU8KPY5cd6EbutSBUGaXnwu8r3voM3kgjSKoW9,"",0.18977272727272732,0.16098484848484845,83.50000000000001,70.83333333333331,440,0.10429518043694587,0.24022410375306064,true,0.0024246880512852897,0.2051899327740265,false
A23LfQn6khffj2hGhGfXr6P52W2pxrVcCaHVQLYQgiX2,53RJBy7aBGA7Aag6AryxEmBbsHDgwfBWagLrPbGHnfvR,"vladika",0.2112676056338028,0.16050469483568075,60,45.583333333333336,284,0.09334332192277844,0.2620238731953868,true,-0.02238435985861148,0.22999898068392327,false
BRyrzHyP1YBfY8CZ4rSsafnf5G6nUrgywHd2ztMRW9Gk,6fiUHL6s3iGgp19H7PfbEuJGgu4LQsWMu625fya16xgb,"2007x Top 🚀 Validator",0.20965608465608465,0.16005291005291006,105.66666666666666,80.66666666666667,504,0.10657674441021008,0.23335305978829057,true,0.00908013437639034,0.19853448644892147,true
GUvKxvTWHXcy6o1e3WQnzE4vExVYgKiZJ8oBMqrqd27B,GxMWXbj3xLVf9bK4rspJ3yjg7cmaLhZX6325brY8J1wi,"Bodech",0.1977941176470588,0.15955882352941178,67.24999999999999,54.25000000000001,340,0.0970874996679987,0.25105084651537146,true,-0.011524842792796808,0.2191394636181086,false
7X1kgrfYRwFd94yyE8tvsQF5aTFHdmoLXnG4q79onDAg,5TkFPZf79rezPXzCTP6DjH4NLb7Hw3jRsAme1fv431oz,"IuKni",0.25080128205128205,0.1594551282051282,26.083333333333332,16.583333333333332,104,0.06524189471641118,0.34020302506202693,false,-0.10472492034238473,0.3123395411676965,false
CgEKzNGbUAvFDGmMLSrqgumjEofTb1GNodzJUujG8DB5,8nQB9R48S3SXXDTvffTs4HNR2Bf2YdbXMHFcRGXCsVG6,"ArcKat",0.1979166666666667,0.15926535087719296,60.16666666666668,48.41666666666666,304,0.09411178437986699,0.25674111572897385,true,-0.018162701694263178,0.22577732251957497,false
EohESr4xHG2tmzL76oaL6NAW7ayA89rX8Le2t5vMoNPR,EreifamaYZ1cAtegv5hJFgRSqDQg3i6uRamWXfYuJeC8,"YO Validator",0.20295367324561403,0.15868283991228072,493.5833333333333,385.9166666666667,2432,0.1319802623393118,0.18960783565256603,true,0.060684399081552,0.1469302217437598,true
3L7DRu7kTxNX1X73KxUDGeKjtHEhN1fd3cfBzK9QhH6c,5evi7HwSeD95YbvwMpA7cfz6uDFmovHXpcGYAwZbKsoz,"JustStakeIT",0.20043443917851503,0.1585209320695103,338.33333333333337,267.58333333333337,1688,0.12699085214755618,0.1961208336052614,true,0.05204619367606735,0.15556842714924443,true
9Hzxq2BnACf7AJbLUBpuyRgtZtuJwFvNYAeah1x6iYcS,2WKHhJ34gNkw1G8iReLXn8roPfQUjsLyzjWHspNdvbFw,"Solidarnosc 🇵🇱",0.1941043083900227,0.1584467120181406,570.6666666666667,465.8333333333333,2940,0.13400350647970002,0.18638890386757875,true,0.06458653338282355,0.14302808744248824,true
D4NAMzyruddCwjxwPfmKf1R2MNhviszUJAb568koCZ4H,5qdCvzzeCXfGH7EPjfu1fBNjL6DtcwV2w24A2m1xRM9p,"",0.1894927536231884,0.15833333333333335,87.16666666666667,72.83333333333334,460,0.10315787452390711,0.23527813794239272,true,0.004653149682770613,0.20296147114254118,false
7ek3CDbxpGRdCVTJJpj6WPHmZrJqBCQ2RBQoqLHitx5L,8vqRKnHH77FdrBxSDR9KozJE98R1ETUJCSrFYqoYmbKh,"gitbash",0.20131340579710144,0.15828804347826086,74.08333333333333,58.25,368,0.09799162328069747,0.24558471234797893,true,-0.007050411409325941,0.21466503223463773,false
DFVotShyYnzh6Z8vSmmwWwDWmsfFdhoGN4z7vdgGSrth,GN3CMRBRrYb5D7h7xkSRgQB63emxQEng9KoWB4kuBs2a,"Bro Stake",0.19546568627450983,0.15808823529411767,26.583333333333336,21.500000000000004,136,0.07190510338195169,0.3127579415046954,false,-0.0785488353777041,0.28616345620301586,false
GtGKD86yixYZ71eZJaKyxtxkkrsLpG3XNVXQhc3LwDk3,J4JhJL3kurhw8RZKhXp3fFTjyd5NX2yCbKDBN1eMh1Uy,"",0.1953551912568306,0.15778688524590165,95.33333333333333,77,488,0.10402015419354184,0.23214435829302915,true,0.007539754089380457,0.20007486673593133,false
EyhATWGrsfmfRZtUpCDiyW8vH7CfkT5gy15RtvNPmqby,A8f4eVZPybix5Ep4W8Q6iAPZ83jo5Y2wWXttwF42MH87,"kaz4a",0.18686224489795916,0.15710034013605445,73.24999999999999,61.58333333333334,392,0.09853482208214295,0.24116280310812524,true,-0.0036032110979423437,0.21121783192325413,false
Ayk5TSNbnjQn95BGnz4ugkcm1kAtEwGcK1jRYmqrYvKN,3uvqr8aX2fS3W9XHdud5avRGbUtY9uswBGmr9S2N7uF2,"Dark",0.191823499491353,0.15649372668701256,754.25,615.3333333333334,3932,0.13527328685561246,0.18034876146200368,true,0.0698929911548894,0.1377216296704224,true
3hsiTfAvGGPxUdrEoaKfdju7Jypm6YDLFZcZ6dJXGvmT,4gGhS4PaKHsg5GWEpo4tHhMibdHMeRa5567NVubMEBiB,"Tarot",0.22318672839506176,0.1564429012345679,96.41666666666669,67.58333333333333,432,0.10022974899062359,0.23591660208358634,true,0.0014902662487439045,0.2061243545765679,true
H5H4DBKH28Px92x4N1J5A9bxmy2pYk4v6cbS79nwNZSR,A5bb5dNaqnVZBWxRNRW8UjsYZrybGkZM6snxGMaSxDg1,"",0.19692684766214175,0.1563914027149321,174.08333333333331,138.24999999999997,884,0.11469419948329751,0.20965770777545611,true,0.03228134535045463,0.17533327547485716,true
Cu4M3yd2LfMoGhmYxKszhVH18SPgt6TQvqnE4AWjNKwd,HfXwCe7o66x2bDC9LvXLPcP7FpxcDzDhWzxgrCJ9r44w,"",0.19007936507936504,0.15634920634920638,79.83333333333331,65.66666666666667,420,0.09951878323878645,0.23708816533765642,true,0.00003888816500498271,0.20757573266030682,false
2tKR4mX7LzhjfdNsR6HfBaDDh2RM3wdpUrJqUU42aJTc,J4oLW1wjuALZhiDUQeZF4fo9ZMwTCmup6YyjxAxwsjbH,"sergiovanni",0.1793560606060606,0.15606060606060607,78.91666666666667,68.66666666666667,440,0.1003348787408942,0.2346634565043862,true,0.0024246880512852897,0.2051899327740265,false
4Ax8CmGz5BoS8DqSWjkAFsqTuzeckh5x21FwdVrXQbEQ,F13Fo2eRH5EecT1gL9TAisbLxwDYiLsK7sTjHAEmprTM,"Gaofushuai 🇨🇳",0.19305555555555554,0.15555555555555556,11.583333333333332,9.333333333333334,60,0.048090468684701154,0.4018011227993926,false,-0.1707381287961705,0.3783527496214823,false
31vn2U3Ue4fDHqB24PU4qNhynGnjNDtUhu5y9bHygbSw,5KZ2dv5fnpJGy9LjwXkvXX5M7U6NjqxW8UfbVkTph89n,"olikluk86",0.20590614886731395,0.15554207119741104,84.83333333333334,64.08333333333334,412,0.09844017475239772,0.23705750114329113,true,-0.0009637285735433487,0.20857834939885514,false
akMRrEs7bjjWWLPD57ghDiDBE6p75vDaigdPVcGajf5,akVU92YQV5hNTuzLBkF3RZCzKydZokyvzL7WdPF3D57,"⭐️AK ✅",0.20192307692307693,0.15544871794871792,73.5,56.58333333333332,364,0.09551174121756384,0.2428975188844953,true,-0.00765785552806493,0.2152724763533767,false
8RsF3KMu7YE2U9uugX7WRSUg8Szj9cc3shBCaV4HXNzV,HE1zd4TpbDuKzg6cqbk91XjSZELL7F33eqDinxj5hLfG,"Arynka",0.17156862745098045,0.15522875816993464,35.000000000000014,31.666666666666668,204,0.08093625844008485,0.2771508930427777,true,-0.04508585913633098,0.2527004799616428,false
Bs19Z9SokV1s46jutN9tqqaCgYf1GsVyyytVfkzwn9qK,5frYQSynysBe1akCVK9tNBJ5j8jgBgUsjAXAgqHxvykJ,"Empyrial - 0% fee, high performance and MEV profit share",0.20989203163017034,0.15516651459854014,920.1666666666667,680.25,4384,0.13508177055458737,0.17762428915758527,true,0.07168885986248022,0.13592576096283157,true
5Mu8kLG6kNPN8Eooc4A7a9PHeuqutTM5hQZtfB72Gsmb,jUP5hCf2fGJEz8F2j2gACezxFYCNE9zo1eTMsRQjRK9,"",0.1959502551020408,0.15497448979591838,307.25,243.00000000000003,1568,0.12273472638648156,0.1938119771117928,true,0.050102049657356776,0.15751257116795503,true
2FtwoBFTBFt4FKpeQAh1otggKPhPHh1Aka2dQ7LvyKyD,BNYVMkawH7ekKdbZ7NHqd7duLVc6QLATHYf5aqMkwjec,"ifrosta",0.20213963963963963,0.1545608108108108,239.33333333333331,183,1184,0.11807421251881985,0.19976836836905015,true,0.042003677044666635,0.16561094378064517,true
DfnVD7TYqsEAYDto2NyYYXMwAowoFYmJNyxJ9bAWuKgQ,ABA59L7zGDUYDjDPpP7yQ1DxLfXoFfjJJ5MRnBQNs87k,"1Gnod",0.20225694444444442,0.1545138888888889,19.416666666666664,14.833333333333334,96,0.06012227124489389,0.34301521426824333,false,-0.11323991686514104,0.3208545376904528,false
9oGWd4zHcRjrXpoPccu9UsnUEEva9bkcT8qZuH4ZKVAc,GDeQhGxQeHC65MWt7o27NdjichewGMm7iCHuZLvgGrsA,"SolWizard",0.20969202898550726,0.15443840579710147,77.16666666666667,56.83333333333334,368,0.09497746771708196,0.24120377030104942,true,-0.007050411409325941,0.21466503223463773,false
EQhTjikb1L2jvxsCaSW2o2TuRXh4Do6HzBEWCxpeM44W,Eajfs6oXGGkvjYsxkQZZJcDCLLkUajaHizfgg2xTsqyd,"JM",0.178896832071769,0.15310485001401739,850.8333333333334,728.1666666666666,4756,0.1338934055211795,0.17451738408122136,true,0.0729705365637401,0.13464408426157168,true
Garx8JMpBAhJhLyci6KySLbqCFCHLuxUNqDXs96Xgw2b,72Ag5dggfQFknHXABYnG172r2vtepa5ugiZDJCmKnx4X,"PeakX",0.19444444444444442,0.1527777777777778,74.66666666666666,58.66666666666667,384,0.09465683318004332,0.2372345634899931,true,-0.004716303226242571,0.21233092405155435,false
AFZpadQLDCdMSCUf5fHAZbGB2G29jdfoef4kmytXVYzG,9BUaTrUWHVpwq4mN5YTWLD5cYy3UtyRSwzg5v2hyNFNm,"moninorka",0.1894607843137255,0.15245098039215685,64.41666666666667,51.83333333333333,340,0.09158975647095802,0.24293880716332478,true,-0.011524842792796808,0.2191394636181086,false
Gdo6FaCtTQqGYsmDQrX2icSZeqDCdVizGzBDNbiqCGbJ,6k6Yo8kmwssvayHTzp8K4jtVwmyRyjvQx6T96DNJAdYH,"FilatovDM",0.1826923076923077,0.15242165242165243,85.50000000000001,71.33333333333333,468,0.09876602122442821,0.22785658928340627,true,0.005504274104091142,0.20211034672122064,false
H8FFpNiVPeBR3ZHG5YoULzY3fPj1eRXtXLBuXt5jEJit,E7SeJHDuThghiqzyq5WRP67zGr4JzLCQYqeAeHKc8vwM,"borsh",0.18694444444444444,0.1513888888888889,56.083333333333336,45.41666666666667,300,0.08781476981193045,0.24845211628036026,true,-0.018973142584038497,0.22658776340935027,false
5NiHw5LZn1FiL848XzbEBxuygbNvMJ7CsPvXNC8VmCLN,FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX,"Bukashka",0.20343137254901958,0.15127144607843138,221.33333333333331,164.58333333333334,1088,0.11381223851751696,0.19830082078145847,true,0.03933467677295277,0.16827994405235902,true
5AsoSeQtLoN8eLsf3wKrR3LwxHME4sTBGR6dpTCP1k3H,uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34,"some name",0.1803921568627451,0.15122549019607845,122.66666666666667,102.83333333333334,680,0.10540983985517965,0.21223037426829838,true,0.02225516279223448,0.1853594580330773,false
7TtboPzuUFJg5gCjnPVJKmBRZhfEmoAnNWXdsX81N28T,4v2os15BGgAnqiy76YvPmAywp5xKh9jfBPfnQGzUVc9c,"darko | Platinum validator",0.2054673721340388,0.15018738977072313,310.66666666666663,227.08333333333337,1512,0.11791842775857775,0.18939091153441628,true,0.04911654982854491,0.15849807099676688,true
4LSfKc2sPZEvb94JeKvySeThmRR8ySBWwRuMz6Pvj4Zf,8c15zdteBtxxcffHsegtppNK9eG9JPye9gL4kCppZmKr,"Solitude",0.19015522875816993,0.1497140522875817,77.58333333333333,61.08333333333333,408,0.09360897770538476,0.23088041354167546,true,-0.0014760594477910977,0.2090906802731029,false
E5zpFqkvA3kMjCAgiGVmDkq2HmnZq4TZJbJ4AdJwhdC8,2ZuVhyBsUbTh27LBCQH3BkenjPp86gUZiNBKmhPsTRpT,"☀️ Turquoise ✅ 0% Fee + Jito MEV",0.19362745098039214,0.14964596949891068,236.99999999999997,183.16666666666669,1224,0.11426760193767446,0.1935838537983363,true,0.04302192848253589,0.1645926923427759,true
FLAT3fBhQxrSPyT1zvyf58uQGARiGtnoN3VW8R7i38kC,EARTHZeTM64X3UMYf5rcWonQkTCn3uifEwutBx6e656K,"",0.21250949126803337,0.1491552771450266,373.1666666666666,261.91666666666674,1756,0.11908428067401634,0.1852231378157253,true,0.05305829709470025,0.15455632373061154,true
6kDyGMHbuWekkcquroYNp8VRL5pQiUzEJ11gJ75qJsRy,7yXM5mUSAtBuh2TcCABvSJa3LouZ8wcLps5zTEMiwxvj,"brane226",0.17030038759689928,0.1489825581395349,58.58333333333335,51.25000000000001,344,0.08919409120502202,0.23836002263131162,true,-0.010852346370664082,0.21846696719597586,false
HW7ntfUHapD5o7McDuPfGvkfzrPcmuPSbZMMoe2gksKQ,5TFdzjKE6LnkhQArxWjt26yVCXskPo3fUXE8F351Cfn7,"",0.17500000000000002,0.14895833333333333,56.00000000000001,47.666666666666664,320,0.0875021081967934,0.24212468838235024,true,-0.015074352011344078,0.22268897283665587,false
32jCuWyy4aJjyv4gd4DSGBHmFU5KUSSfqbmPb9GpMin6,HFpuMHuQqUY9o5D4g5ByAJKEYQrMLjwcusDNjozXa4Dg,"",0.21842783505154637,0.1486254295532646,84.74999999999999,57.666666666666664,388,0.09163922795110944,0.231997982127781,true,-0.0041554539232321885,0.21177007474854398,true
CLdRznGdzSXqpAu3SNbYiaiXeDfbe3hJ7ZikFKybsSdX,93JNyhEhzyNQWAyqNRyCE8GN1jTAfR2NBT87hnrnYvAM,"eva",0.1740451388888889,0.1484375,66.83333333333334,57,384,0.09126154511005333,0.2322784940183585,true,-0.004716303226242571,0.21233092405155435,false
4Kbcyn7JVPAWLRLPsNGTPmcNMvCkLTw51ZLRhqsUC6jP,9gX9MV3nGHRs1R9E52Q3vMg1tNGe5NHvzdfo3AMHnr5t,"",0.21598639455782315,0.14795918367346939,84.66666666666667,58,392,0.09134609138749383,0.2307489286466562,true,-0.0036032110979423437,0.21121783192325413,true
BEL5CeekyNyWdocqr2YXTVVvYwzeActXNGMPJhmvFVsb,AAhcGqPdM9WdjhVH6T4vAQLvoDFrYQqirkxCdvxoKhgp,"Freedom",0.19315357852882706,0.14755218687872765,777.2500000000001,593.75,4024,0.12712193468104477,0.17062404249036428,true,0.07028292130761307,0.13733169951769872,true
3RbsAuNknCTXuLyqmasnvYRpQg3MfWZ5N7WTi7ZGqdms,4aFj9VyXDrqU4TnKWnMVuPaAVTaF4GZLLKZN2iZivW29,"anvel",0.18661437246963564,0.14752024291497978,368.75,291.50000000000006,1976,0.11916437989657591,0.18123523789788842,true,0.05596673565832292,0.15164788516698888,true
9oJWvtDMLLM5U5hQ8iZ5LjbZLtHHzys91hvQC6esmsrJ,8gGA1SZZ4ASou3mHm61T6vM4jskkjYzXFmbCLwtU3x3j,"Stake-Take",0.1959175084175084,0.14751683501683505,77.58333333333333,58.41666666666668,396,0.09122420870641465,0.22976400976752817,true,-0.003059356861560586,0.21067397768687238,false
GbEV1RH2cGDWLXXUEFJ8ryP3B1guHjkQ5LPkhes8BsME,BGhFJPWxDdr8ATxFYEBifgRaZXta2nZ16oav2pdwiBck,"",0.1961996336996337,0.14743589743589744,71.41666666666667,53.66666666666667,364,0.08928613228612996,0.23373729665551196,true,-0.00765785552806493,0.2152724763533767,false
Dzx9VhgpYJ3yco99soB2SY9Cs3CAA7wVx2dHAFEfkYMM,6xL2wVoBKjJkkvPYstjT6yrNHTaxMezmPhq3dqLA4q3i,"LucaMB",0.17900485436893204,0.14724919093851133,73.75,60.666666666666664,412,0.09188190563591862,0.22761776950329526,true,-0.0009637285735433487,0.20857834939885514,false
FxE69xVkPAUYh3Y2QCHJVWwVB8x1F3wbHnfKGoUvXn81,5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C,"fransBIG",0.21090534979423867,0.14724794238683128,136.66666666666666,95.41666666666667,648,0.10116119520732936,0.2094384698942291,true,0.0202657936821906,0.18734882714312118,true
